张一丹-周洲,3,1,1,0
1500353874330,2.640488,-1.071747,10.644577,0.898132,-0.550186,-0.822449,0.134969,0.562600,9.789568,-10.691833,29.418945,-38.862610,2.504632,-1.638046,0.790653,0.310863,-0.057401,-0.013786,1.859281,-2.364743,10.600892,0.027635,-0.010355,-0.122687,0.026331,0.013327,0.646989,7880.000000,0.000000,0.000000
1500353874344,2.104492,-0.133759,8.297226,0.669678,-0.781097,-0.973953,0.238834,0.670468,9.780788,-10.992432,27.519226,-39.161682,1.864171,-0.808400,-1.544446,0.321250,-0.068422,-0.024414,1.581741,-1.268387,8.317452,0.032340,-0.016513,-0.129439,0.034051,0.012615,0.641500,7880.000000,0.000000,0.000000
1500353874356,1.669006,0.529053,7.584167,0.460754,-0.776215,-0.964157,0.311387,0.721875,9.775086,-12.191772,27.868652,-37.962341,1.355848,-0.196930,-2.246546,0.344272,-0.073677,-0.031844,1.331400,-0.513799,7.651698,0.034371,-0.020686,-0.134028,0.038499,0.011275,0.637666,7880.000000,0.000000,0.000000
1500353874367,1.018158,1.127258,7.699020,0.187088,-0.552628,-0.811447,0.397504,0.766687,9.768550,-13.092041,27.348328,-38.261414,0.618726,0.356853,-2.116904,0.363535,-0.078260,-0.040670,0.842859,0.234799,7.798509,0.035887,-0.025587,-0.140472,0.043131,0.009070,0.632506,7880.000000,0.000000,0.000000
1500353874379,0.771698,1.325867,8.392944,0.083252,-0.329056,-0.655075,0.430309,0.781045,9.766023,-11.892700,26.649475,-38.261414,0.339471,0.541342,-1.416593,0.331230,-0.079729,-0.044033,0.591432,0.485181,8.497632,0.036281,-0.027480,-0.144026,0.044790,0.008083,0.629773,8840.000000,0.000000,0.000000
1500353874392,0.630524,1.033951,9.522354,0.055145,-0.116470,-0.484039,0.443327,0.794295,9.764372,-13.992310,26.829529,-37.962341,0.202506,0.395954,-0.597475,0.389432,-0.081084,-0.045371,0.281020,0.163297,9.593550,0.036578,-0.028276,-0.146545,0.045577,0.007759,0.627722,8840.000000,0.000000,0.000000
1500353874404,0.702301,0.651093,9.909988,0.080811,0.053329,-0.265350,0.438099,0.802630,9.763926,-13.092041,26.478577,-39.161682,0.262344,-0.154943,0.104642,0.364926,-0.081937,-0.044839,0.181933,-0.245003,9.951476,0.037168,-0.028229,-0.149198,0.045940,0.008237,0.625816,8840.000000,0.000000,0.000000
1500353874417,1.092331,0.167740,10.063126,0.075912,0.021561,-0.135834,0.431890,0.813852,9.763273,-12.492371,26.478577,-38.562012,0.658570,-0.649638,0.257563,0.348812,-0.083085,-0.044207,0.378217,-0.851725,10.080643,0.037744,-0.028054,-0.150544,0.046200,0.008786,0.624840,8840.000000,0.000000,0.000000
1500353874429,1.391434,-0.128967,10.206696,0.049042,-0.073715,-0.102859,0.437588,0.817516,9.762713,-13.691711,26.129150,-38.562012,0.951913,-0.950093,0.400873,0.387283,-0.083460,-0.044792,0.492381,-1.263241,10.212304,0.037873,-0.028386,-0.150978,0.046533,0.008652,0.624421,8840.000000,0.000000,0.000000
1500353874442,1.862823,-0.471146,10.087051,0.012405,-0.298508,-0.130951,0.472263,0.816917,9.761148,-12.791443,26.649475,-38.862610,1.388419,-1.291768,0.281631,0.350157,-0.083399,-0.048344,0.838310,-1.707491,10.090709,0.037549,-0.030167,-0.151885,0.047624,0.007210,0.623715,8840.000000,0.000000,0.000000
1500353874454,2.123642,-0.607529,9.869308,0.000168,-0.446335,-0.200592,0.514118,0.814533,9.759232,-13.092041,26.998901,-40.061951,1.607179,-1.425778,0.065553,0.347411,-0.083155,-0.052631,1.017836,-1.892936,9.882460,0.037080,-0.032291,-0.152663,0.048870,0.005418,0.622936,8840.000000,0.000000,0.000000
1500353874466,2.202606,-0.629074,9.390747,0.014847,-0.612488,-0.349640,0.597535,0.812862,9.754620,-14.291382,26.478577,-38.562012,1.602402,-1.445568,-0.407447,0.381866,-0.082984,-0.061180,0.980014,-1.918388,9.422987,0.036267,-0.036572,-0.154860,0.051470,0.001917,0.621041,8840.000000,0.000000,0.000000
1500353874477,2.063812,-0.554886,9.024643,0.042938,-0.673584,-0.463272,0.661228,0.815522,9.750287,-14.291382,26.309204,-35.862732,1.399749,-1.373905,-0.767453,0.384109,-0.083256,-0.067713,0.850766,-1.760436,9.065785,0.035807,-0.039895,-0.157159,0.053603,-0.000666,0.619209,8840.000000,0.000000,0.000000
1500353874489,1.764709,-0.401749,8.692047,0.080811,-0.687027,-0.578110,0.725283,0.822874,9.745113,-13.992310,26.309204,-37.062073,1.036508,-1.227933,-1.092272,0.364012,-0.084009,-0.074288,0.636285,-1.460917,8.734308,0.035552,-0.043285,-0.159787,0.055925,-0.003156,0.616927,8840.000000,0.000000,0.000000
1500353874501,1.171295,-0.018890,8.366623,0.147995,-0.689468,-0.711258,0.818498,0.844871,9.735844,-16.091919,26.829529,-37.962341,0.349922,-0.866728,-1.403411,0.403570,-0.086260,-0.083873,0.136026,-0.868758,8.402346,0.035653,-0.048363,-0.164934,0.059731,-0.006512,0.612761,8840.000000,0.000000,0.000000
1500353874512,0.805191,0.246704,8.072296,0.198090,-0.688232,-0.754028,0.878331,0.867454,9.728641,-15.492249,25.958252,-37.661743,-0.075852,-0.623429,-1.686389,0.390004,-0.088571,-0.090039,-0.109003,-0.465314,8.102021,0.036098,-0.051714,-0.168605,0.062497,-0.008453,0.609683,8840.000000,0.000000,0.000000
1500353874525,0.403198,0.505127,7.490845,0.267731,-0.658920,-0.756470,0.963860,0.911694,9.716490,-16.091919,26.478577,-37.962341,-0.562859,-0.408645,-2.247794,0.387849,-0.093101,-0.098875,-0.386380,-0.051454,7.508565,0.037259,-0.056645,-0.174477,0.066915,-0.010918,0.604955,9823.000000,0.000000,0.000000
1500353874537,0.338593,0.567337,7.050568,0.293396,-0.613708,-0.735703,1.015936,0.946124,9.707889,-17.591858,26.129150,-37.962341,-0.678974,-0.380305,-2.672898,0.426283,-0.096628,-0.104271,-0.409199,0.059265,7.069375,0.038308,-0.059732,-0.178153,0.069899,-0.012231,0.601866,9823.000000,0.000000,0.000000
1500353874550,0.381668,0.500351,6.588745,0.283615,-0.502548,-0.703934,1.081980,0.997973,9.695553,-16.392517,25.268555,-37.062073,-0.700771,-0.498045,-3.110918,0.396787,-0.101941,-0.111136,-0.390948,-0.023676,6.607132,0.039970,-0.063771,-0.183585,0.074000,-0.013722,0.597432,9823.000000,0.000000,0.000000
1500353874563,0.415161,0.474030,6.550461,0.264069,-0.376694,-0.706375,1.129840,1.046907,9.684928,-17.591858,24.229431,-37.062073,-0.713757,-0.572023,-3.126561,0.436653,-0.106959,-0.116135,-0.410727,-0.060361,6.567592,0.041626,-0.066883,-0.188869,0.077416,-0.014591,0.593089,9823.000000,0.000000,0.000000
1500353874575,0.340988,0.509918,6.557648,0.260391,-0.288742,-0.716171,1.151018,1.079164,9.678892,-18.792725,25.439453,-37.362671,-0.808147,-0.567482,-3.105419,0.448491,-0.110267,-0.118364,-0.485556,-0.004051,6.568352,0.042802,-0.068424,-0.192349,0.079347,-0.014761,0.590176,9823.000000,0.000000,0.000000
1500353874586,0.281158,0.560165,6.579178,0.251862,-0.193436,-0.728378,1.162539,1.111241,9.673884,-18.191528,24.748230,-37.962341,-0.878530,-0.548351,-3.070990,0.435200,-0.113559,-0.119599,-0.537712,0.043292,6.586912,0.044037,-0.069497,-0.196085,0.080977,-0.014555,0.587240,9823.000000,0.000000,0.000000
1500353874598,-0.041870,0.811417,6.727539,0.227417,-0.065170,-0.739380,1.164621,1.142198,9.670028,-19.091797,24.229431,-34.661865,-1.200130,-0.341630,-2.905795,0.481577,-0.116737,-0.119859,-0.736562,0.417132,6.723348,0.045317,-0.070087,-0.199651,0.082279,-0.014003,0.584304,9823.000000,0.000000,0.000000
1500353874609,-0.388824,1.038727,6.885452,0.199326,0.002029,-0.727142,1.152689,1.185563,9.666237,-19.992065,24.229431,-35.862732,-1.536459,-0.141637,-2.738400,0.498848,-0.121190,-0.118689,-0.954461,0.759280,6.866738,0.047213,-0.070214,-0.205256,0.083660,-0.012655,0.579930,9823.000000,0.000000,0.000000
1500353874621,-0.702286,1.280411,7.172592,0.162674,0.053329,-0.679520,1.136927,1.210650,9.664994,-18.191528,24.049377,-36.761475,-1.833448,0.075900,-2.443391,0.448297,-0.123768,-0.117095,-1.209761,1.027187,7.145635,0.048374,-0.069874,-0.208922,0.084198,-0.011536,0.577186,9823.000000,0.000000,0.000000
1500353874633,-1.006180,1.610611,7.598526,0.116241,0.109528,-0.530457,1.106499,1.241154,9.664657,-18.191528,24.229431,-37.062073,-2.106095,0.376843,-2.008620,0.446357,-0.126903,-0.113993,-1.397849,1.396993,7.578819,0.049912,-0.068909,-0.213378,0.084529,-0.009722,0.573717,10786.000000,0.000000,0.000000
1500353874646,-1.030106,1.718292,7.744476,0.085693,0.133972,-0.388733,1.084313,1.256545,9.665182,-19.992065,23.538208,-37.062073,-2.107397,0.469885,-1.858116,0.506721,-0.128485,-0.111720,-1.294373,1.556478,7.739028,0.050762,-0.068089,-0.215707,0.084501,-0.008514,0.572056,10786.000000,0.000000,0.000000
1500353874658,-0.821930,1.579514,7.916763,0.016052,0.149857,-0.154160,1.052177,1.268538,9.667168,-19.091797,24.398804,-37.362671,-1.866546,0.320091,-1.680936,0.471928,-0.129718,-0.108414,-1.236325,1.259385,7.920291,0.051570,-0.066725,-0.217818,0.084044,-0.006953,0.570742,10786.000000,0.000000,0.000000
1500353874670,-0.589828,1.316299,7.900009,-0.058441,0.138855,-0.011230,1.034280,1.266281,9.669394,-18.792725,23.358154,-36.761475,-1.616197,0.059705,-1.695419,0.483516,-0.129486,-0.106559,-1.124119,0.928064,7.897198,0.051629,-0.065822,-0.218210,0.083418,-0.006285,0.570608,10786.000000,0.000000,0.000000
1500353874682,-0.183044,0.835342,8.055542,-0.247833,0.142502,0.158569,1.012173,1.239102,9.675253,-18.792725,23.538208,-35.862732,-1.186793,-0.393447,-1.539184,0.489149,-0.126692,-0.104236,-0.985741,0.319360,8.034264,0.050535,-0.064387,-0.217904,0.081623,-0.006090,0.571328,10786.000000,0.000000,0.000000
1500353874694,0.039490,0.505127,8.634613,-0.400543,0.166946,0.237991,0.997409,1.201422,9.681536,-19.691467,24.568176,-35.862732,-0.949288,-0.685898,-0.963142,0.501841,-0.122819,-0.102660,-1.006590,-0.076684,8.590352,0.048866,-0.063175,-0.217089,0.079604,-0.006493,0.572260,10786.000000,0.000000,0.000000
1500353874707,0.240494,0.103134,9.838196,-0.589905,0.186508,0.313736,0.973318,1.118157,9.693955,-18.792725,24.049377,-36.761475,-0.724267,-1.005193,0.229462,0.488441,-0.114269,-0.100069,-1.133574,-0.548646,9.760767,0.045059,-0.060956,-0.215640,0.075402,-0.007774,0.574096,10786.000000,0.000000,0.000000
1500353874719,0.465408,-0.138535,10.618256,-0.677856,0.164505,0.349167,0.958979,1.049302,9.703077,-19.392395,24.919128,-35.862732,-0.485293,-1.178779,0.998931,0.501023,-0.107204,-0.098513,-1.121337,-0.837618,10.536801,0.041839,-0.059416,-0.214563,0.072098,-0.009086,0.575506,10786.000000,0.000000,0.000000
1500353874732,1.111481,-0.504639,11.733322,-0.752396,0.081436,0.352829,0.947489,0.933704,9.716010,-18.492126,24.919128,-36.462402,0.171589,-1.430856,2.095218,0.481764,-0.095356,-0.097211,-0.781566,-1.424492,11.684215,0.036310,-0.057471,-0.212461,0.066940,-0.011850,0.577669,10786.000000,0.000000,0.000000
1500353874745,1.305298,-0.973633,12.168808,-0.725510,0.000793,0.264877,0.948113,0.816297,9.726517,-19.392395,25.788879,-36.161804,0.363947,-1.784108,2.511658,0.500820,-0.083336,-0.097170,-0.850983,-1.801598,12.114525,0.030524,-0.056160,-0.210933,0.062080,-0.015223,0.579438,10786.000000,0.000000,0.000000
1500353874757,1.142578,-1.117203,11.661530,-0.698624,-0.037064,0.181778,0.952545,0.742334,9.732008,-18.792725,26.129150,-36.161804,0.196334,-1.854625,1.993904,0.483428,-0.075769,-0.097567,-0.929047,-1.772214,11.599182,0.026819,-0.055556,-0.210268,0.059141,-0.017549,0.580200,10786.000000,0.000000,0.000000
1500353874769,0.769302,-1.086090,11.013077,-0.731628,-0.044403,0.109711,0.957252,0.667686,9.736954,-18.492126,26.129150,-37.362671,-0.181943,-1.749586,1.337217,0.474346,-0.068138,-0.097996,-1.115579,-1.489868,10.935952,0.023039,-0.054980,-0.210264,0.056180,-0.019934,0.580639,10786.000000,0.000000,0.000000
1500353874780,-0.072968,-0.777420,10.603912,-0.909988,0.050888,0.112152,0.953686,0.539560,9.745241,-17.892456,26.649475,-35.862732,-1.020976,-1.313768,0.916691,0.463092,-0.055048,-0.097551,-1.594951,-0.719828,10.487641,0.016673,-0.053413,-0.210368,0.050751,-0.023565,0.581120,11749.000000,0.000000,0.000000
1500353874792,-0.489319,-0.540527,10.725937,-1.052933,0.206039,0.219666,0.935488,0.438036,9.752096,-17.892456,27.688599,-36.462402,-1.419428,-0.976044,1.029922,0.454057,-0.044682,-0.095634,-1.803267,-0.249111,10.595448,0.011821,-0.051398,-0.209986,0.046004,-0.025790,0.581789,11749.000000,0.000000,0.000000
1500353874805,-0.544357,-0.643417,12.046783,-1.216660,0.432053,0.416351,0.897332,0.319982,9.760266,-18.792725,27.348328,-34.062195,-1.534913,-0.830064,1.571611,0.500745,-0.032635,-0.091680,-1.938869,-0.116348,11.919001,0.006387,-0.048209,-0.209006,0.040004,-0.027651,0.583164,11749.000000,0.000000,0.000000
1500353874817,0.003601,-1.083710,14.202713,-1.417023,0.776596,0.760880,0.796329,0.112197,9.773621,-19.091797,29.768372,-36.462402,-0.789382,-1.195435,4.470162,0.488953,-0.011441,-0.081298,-1.600122,-0.559587,14.142771,-0.002740,-0.040945,-0.205151,0.028504,-0.029522,0.586942,11749.000000,0.000000,0.000000
1500353874829,1.391434,-2.014511,17.401917,-1.344925,0.699631,0.900177,0.685223,-0.104390,9.782125,-16.691589,29.939270,-36.161804,0.707345,-1.910293,7.635983,0.445982,0.010645,-0.069934,-0.633537,-1.723923,17.477066,-0.012202,-0.033190,-0.199631,0.016417,-0.031320,0.591991,11749.000000,0.000000,0.000000
1500353874841,2.362915,-2.617508,18.588760,-1.107910,0.392960,0.808533,0.640115,-0.227697,9.783087,-16.691589,29.768372,-34.661865,1.722440,-2.389683,8.800159,0.461624,0.023221,-0.065338,0.052323,-2.463717,18.759109,-0.017795,-0.029744,-0.195996,0.010115,-0.033152,0.595156,11749.000000,0.000000,0.000000
1500353874855,3.466019,-3.129562,18.320755,-0.543472,-0.280182,0.410263,0.651434,-0.349409,9.778749,-16.691589,30.288696,-33.761597,2.811964,-2.778748,8.502674,0.460769,0.035637,-0.066519,0.909520,-3.206896,18.610374,-0.023878,-0.029196,-0.191871,0.005621,-0.037296,0.598290,11749.000000,0.000000,0.000000
1500353874868,3.178879,-3.048218,15.427841,0.137009,-0.872726,-0.189606,0.759869,-0.371896,9.770091,-16.091919,30.809021,-35.862732,2.413912,-2.673826,5.592199,0.423986,0.037932,-0.077619,0.789013,-3.047834,15.732239,-0.026063,-0.034419,-0.191589,0.008026,-0.042421,0.598350,11749.000000,0.000000,0.000000
1500353874880,2.027924,-2.411728,13.087662,0.542618,-1.047440,-0.595215,0.861728,-0.330460,9.763124,-15.492249,30.809021,-34.062195,1.159526,-2.078710,3.248966,0.397757,0.033704,-0.088035,0.040350,-2.148385,13.289042,-0.025081,-0.039876,-0.193799,0.012733,-0.045355,0.596442,11749.000000,0.000000,0.000000
1500353874892,0.494125,-1.538345,11.087250,0.850494,-1.032761,-0.899414,0.963935,-0.251773,9.755913,-17.591858,31.158447,-35.862732,-0.477703,-1.284510,1.251454,0.433709,0.025677,-0.098486,-1.069725,-0.885791,11.117951,-0.022337,-0.045694,-0.197617,0.018893,-0.047222,0.593269,11749.000000,0.000000,0.000000
1500353874904,-2.154724,0.000244,8.885864,1.105835,-0.827515,-1.043579,1.087870,-0.088304,9.745724,-17.292786,30.288696,-33.761597,-3.251292,0.089254,-0.937781,0.421605,0.009005,-0.111165,-2.821592,1.350541,8.591629,-0.015824,-0.053441,-0.205095,0.029036,-0.047574,0.587404,11749.000000,0.000000,0.000000
1500353874917,-4.387238,1.440720,7.340088,1.064301,-0.585617,-0.757706,1.166141,0.087683,9.736673,-19.392395,30.119324,-35.261536,-5.561552,1.352422,-2.464828,0.459321,-0.008941,-0.119200,-4.075130,3.555327,6.778893,-0.008262,-0.059157,-0.211805,0.038387,-0.045763,0.582376,11749.000000,0.000000,0.000000
1500353874929,-5.157715,2.326065,6.995529,0.874924,-0.479309,-0.369186,1.199099,0.187031,9.731268,-19.992065,29.248047,-34.362793,-6.364166,2.137887,-2.795406,0.481380,-0.019073,-0.122603,-4.274520,4.720867,6.355464,-0.003838,-0.061877,-0.214570,0.043404,-0.044266,0.580594,12955.000000,0.000000,0.000000
1500353874941,-5.483139,2.840530,7.026642,0.604935,-0.450012,0.123154,1.226722,0.257826,9.726206,-19.992065,27.688599,-32.861328,-6.716278,2.581355,-2.750446,0.502622,-0.026294,-0.125463,-4.249476,5.387724,6.357792,-0.000647,-0.064040,-0.215110,0.047178,-0.043311,0.580614,12955.000000,0.000000,0.000000
1500353874953,-4.954330,2.895554,7.392731,0.140671,-0.528198,0.938034,1.277859,0.298527,9.718453,-18.792725,28.729248,-34.661865,-6.237281,2.595837,-2.364448,0.441840,-0.030446,-0.130738,-4.160964,4.944862,6.768813,0.001070,-0.067049,-0.211443,0.050616,-0.043986,0.584484,12955.000000,0.000000,0.000000
1500353874968,-3.666992,2.383499,8.086655,-0.168411,-0.633255,1.436508,1.326648,0.278587,9.712506,-19.392395,28.558350,-34.362793,-4.998079,2.103980,-1.658348,0.457388,-0.028412,-0.135752,-3.283848,4.033832,7.580661,-0.000060,-0.069282,-0.205867,0.051553,-0.046285,0.589509,12955.000000,0.000000,0.000000
1500353874980,-1.764694,1.019592,9.196930,-0.516586,-0.861725,1.945953,1.431098,0.187441,9.699856,-19.691467,29.418945,-34.661865,-3.199806,0.831626,-0.530129,0.446492,-0.019115,-0.146481,-2.418205,2.100537,8.858740,-0.004817,-0.073633,-0.193788,0.051652,-0.052698,0.599673,12955.000000,0.000000,0.000000
1500353874992,0.001205,-0.207932,9.924347,-0.635101,-1.077972,2.108459,1.571724,0.054305,9.679727,-19.691467,29.939270,-33.761597,-1.574729,-0.262382,0.218688,0.435539,-0.005538,-0.160968,-1.551650,0.432877,9.794943,-0.011761,-0.079580,-0.179688,0.051491,-0.061806,0.611185,12955.000000,0.000000,0.000000
1500353875005,1.460831,-0.791779,10.455551,-0.533707,-1.187912,1.976501,1.733107,-0.080480,9.651956,-19.091797,30.288696,-33.761597,-0.277253,-0.711068,0.775880,0.404124,0.008207,-0.177667,-0.654271,-0.487152,10.555288,-0.018814,-0.086794,-0.165626,0.052202,-0.071848,0.622218,12955.000000,0.000000,0.000000
1500353875017,1.968109,-1.009521,10.441193,-0.345551,-1.214798,1.768814,1.845557,-0.152261,9.630219,-19.992065,31.329346,-34.362793,0.116874,-0.856792,0.781343,0.404657,0.015527,-0.189347,-0.362127,-0.763527,10.639407,-0.022600,-0.092113,-0.156910,0.053651,-0.078211,0.628715,12955.000000,0.000000,0.000000
1500353875030,2.116455,-1.052597,9.577377,0.046600,-1.157379,1.397415,2.009631,-0.211162,9.596207,-19.091797,31.329346,-33.761597,0.100365,-0.840757,-0.049672,0.367897,0.021534,-0.206436,-0.201367,-0.823872,9.828235,-0.025839,-0.100309,-0.146097,0.057640,-0.086066,0.636791,12955.000000,0.000000,0.000000
1500353875041,1.994431,-0.696060,8.392944,0.294601,-1.042542,1.176285,2.108349,-0.215302,9.574910,-19.992065,32.539368,-35.261536,-0.120215,-0.480115,-1.210561,0.360462,0.021956,-0.216736,-0.044918,-0.524380,8.638680,-0.026181,-0.105499,-0.140179,0.061309,-0.089759,0.641172,12955.000000,0.000000,0.000000
1500353875053,1.994431,-0.332352,7.244385,0.458313,-0.855621,1.008896,2.192095,-0.198328,9.556453,-19.392395,31.848145,-32.861328,-0.203058,-0.133536,-2.335584,0.355657,0.020225,-0.225483,0.241133,-0.282083,7.512097,-0.025337,-0.110066,-0.134736,0.065277,-0.092171,0.644982,12955.000000,0.000000,0.000000
1500353875065,1.953751,0.194061,6.045578,0.552399,-0.498871,0.851288,2.278540,-0.152478,9.537053,-20.591736,31.848145,-32.861328,-0.327653,0.346731,-3.503461,0.377270,0.015549,-0.234518,0.568350,0.089442,6.330308,-0.022833,-0.114997,-0.127940,0.070646,-0.093567,0.649997,12955.000000,0.000000,0.000000
1500353875079,2.003998,0.572128,5.679474,0.514526,-0.137238,0.776764,2.314810,-0.102617,9.528982,-19.091797,32.019043,-32.562256,-0.310395,0.674726,-3.847792,0.330806,0.010464,-0.238307,0.779971,0.403327,5.985710,-0.019817,-0.117322,-0.121849,0.073368,-0.093278,0.653096,15304.000000,0.000000,0.000000
1500353875091,2.142776,0.691772,5.775192,0.452225,0.064331,0.749893,2.314148,-0.073965,9.529408,-19.691467,32.019043,-33.761597,-0.168749,0.765653,-3.743420,0.338376,0.007542,-0.238231,0.923559,0.457242,6.112353,-0.017870,-0.117542,-0.117804,0.075852,-0.091552,0.657567,15304.000000,0.000000,0.000000
1500353875103,2.446671,0.634338,6.356644,0.339813,0.250031,0.698578,2.288912,-0.042684,9.535693,-19.691467,31.329346,-34.362793,0.163230,0.676920,-3.156257,0.342945,0.004353,-0.235579,1.066454,0.323979,6.749312,-0.015486,-0.116512,-0.112468,0.076684,-0.089076,0.661820,15304.000000,0.000000,0.000000
1500353875115,2.556732,0.569733,6.782562,0.278717,0.305008,0.638718,2.263324,-0.028323,9.541853,-18.492126,30.638123,-33.161926,0.300374,0.597969,-2.729925,0.326511,0.002888,-0.232895,1.062987,0.263472,7.187855,-0.014195,-0.115323,-0.108993,0.076641,-0.087333,0.664423,15304.000000,0.000000,0.000000
1500353875128,2.676376,0.423767,7.297028,0.218857,0.328217,0.511658,2.221298,-0.011489,9.551759,-17.591858,31.678772,-34.362793,0.463810,0.435211,-2.217186,0.287411,0.001172,-0.228493,1.037525,0.144628,7.713093,-0.012627,-0.113298,-0.104930,0.076184,-0.084805,0.667741,15304.000000,0.000000,0.000000
