张一丹-周洲,3,1,1,0
1500353894763,2.616562,0.983688,9.936310,-0.164734,-0.385254,1.142075,0.440849,0.506815,9.783618,-9.791565,33.578491,-40.061951,2.179808,0.481581,0.243579,0.220318,-0.051704,-0.045030,2.215510,-0.021404,10.081437,0.024363,-0.024100,-0.063990,0.034262,0.000642,0.669917,32768.000000,0.000000,0.000000
1500353894774,2.860626,0.978912,9.905197,-0.213623,-0.432892,1.054092,0.492651,0.483808,9.782311,-9.791565,34.098816,-37.962341,2.372507,0.499554,0.212865,0.215497,-0.049355,-0.050319,2.407429,-0.032979,10.072615,0.023170,-0.026535,-0.058467,0.035175,-0.001923,0.673759,32768.000000,0.000000,0.000000
1500353894785,2.884552,0.976517,9.881271,-0.272247,-0.421906,0.946594,0.544105,0.455470,9.780944,-9.791565,34.268188,-39.462280,2.345403,0.525196,0.189416,0.207163,-0.046462,-0.055572,2.386272,0.019390,10.060769,0.021710,-0.028971,-0.053797,0.035900,-0.004668,0.677191,32768.000000,0.000000,0.000000
1500353894796,2.456238,0.820984,10.266525,-0.429840,-0.272858,0.815872,0.604921,0.396642,9.779935,-9.791565,34.098816,-39.761353,1.856713,0.427881,0.573835,0.202188,-0.040457,-0.061775,1.860988,0.026559,10.423276,0.018755,-0.031785,-0.047234,0.035851,-0.008763,0.681696,32768.000000,0.000000,0.000000
1500353894807,2.343781,0.641525,11.381577,-0.574020,-0.145798,0.768219,0.628664,0.341016,9.780536,-8.592224,34.968567,-39.462280,1.720486,0.303422,1.684576,0.164807,-0.034781,-0.064189,1.626616,-0.026279,11.523827,0.015982,-0.032803,-0.043621,0.034645,-0.011455,0.684420,32768.000000,0.000000,0.000000
1500353894819,2.496918,0.459671,12.757446,-0.668091,-0.067612,0.719345,0.642985,0.274149,9.781707,-8.592224,36.009216,-38.862610,1.858958,0.187665,3.052184,0.161006,-0.027959,-0.065639,1.649232,-0.167515,12.901562,0.012665,-0.033336,-0.039920,0.032708,-0.014210,0.686979,32768.000000,0.000000,0.000000
1500353894832,3.281769,0.055283,14.135712,-0.617996,0.072876,0.566635,0.651012,0.174196,9.783467,-9.492493,35.658264,-39.462280,2.634802,-0.117831,4.413040,0.186233,-0.017764,-0.066444,2.258720,-0.628220,14.321134,0.007707,-0.033505,-0.035323,0.029365,-0.017880,0.690254,32768.000000,0.000000,0.000000
1500353894844,3.492340,-0.057190,14.628632,-0.494614,0.312332,0.371155,0.634659,0.120372,9.785352,-8.891296,35.488892,-39.161682,2.860819,-0.176966,4.891665,0.174399,-0.012275,-0.064767,2.458225,-0.675937,14.822172,0.005056,-0.032563,-0.033370,0.026840,-0.019119,0.691736,32768.000000,0.000000,0.000000
1500353894856,2.176285,-0.093079,15.406296,-0.358994,0.830338,0.060837,0.547313,0.061976,9.791169,-8.291626,36.009216,-38.261414,1.630543,-0.154877,5.643250,0.167862,-0.006320,-0.055841,1.262667,-0.407748,15.502847,0.002267,-0.028003,-0.031945,0.021622,-0.017939,0.692612,32768.000000,0.000000,0.000000
1500353894868,1.097122,-0.282104,17.172211,-0.348007,1.035599,-0.007584,0.452661,0.027633,9.796159,-7.691956,35.829163,-38.562012,0.644961,-0.309707,7.386867,0.162820,-0.002818,-0.046175,0.245706,-0.375375,17.203686,0.000664,-0.023119,-0.032242,0.017011,-0.015670,0.692674,32768.000000,0.000000,0.000000
1500353894881,1.089935,-0.842026,19.993347,-0.147644,0.726501,0.040070,0.325452,-0.010195,9.801243,-8.291626,36.009216,-37.661743,0.763669,-0.831805,10.167587,0.193201,0.001040,-0.033193,0.260220,-0.887692,20.019371,-0.001059,-0.016570,-0.032518,0.011125,-0.012326,0.692845,32768.000000,0.000000,0.000000
1500353894893,2.161926,-1.418701,19.804306,0.227417,0.235367,0.029068,0.293821,-0.001652,9.802247,-7.691956,36.698914,-37.661743,1.866604,-1.417041,9.951976,0.176917,0.000168,-0.029966,1.294027,-1.669153,19.860428,-0.000566,-0.014972,-0.032168,0.010323,-0.010858,0.693008,32768.000000,0.000000,0.000000
1500353894905,3.626328,-2.327972,15.317764,0.917694,-0.333939,-0.216461,0.330137,0.090874,9.800671,-7.092285,36.529541,-37.362671,3.293587,-2.419563,5.439811,0.156810,-0.009267,-0.033672,2.684573,-2.926010,15.408930,0.004080,-0.016978,-0.032761,0.015002,-0.008935,0.692448,32768.000000,0.000000,0.000000
1500353894916,3.755539,-2.349503,11.797928,1.190125,-0.373032,-0.498688,0.374189,0.195359,9.797561,-6.492615,36.349487,-38.862610,3.378125,-2.546545,1.915950,0.134014,-0.019922,-0.038174,2.927307,-3.004819,11.883489,0.009301,-0.019414,-0.034348,0.020389,-0.006906,0.690956,32768.000000,0.000000,0.000000
1500353894928,3.305695,-1.868546,9.031815,1.208450,-0.244766,-0.790680,0.407064,0.309504,9.793309,-6.791687,34.788513,-37.962341,2.895140,-2.180703,-0.845462,0.143794,-0.031566,-0.041542,2.588477,-2.554037,9.097770,0.014991,-0.021342,-0.037704,0.025744,-0.004183,0.688419,32768.000000,0.000000,0.000000
1500353894942,1.700104,-0.688889,7.387955,0.843155,-0.029739,-1.052139,0.422686,0.453255,9.787047,-8.592224,34.619141,-38.862610,1.274143,-1.145656,-2.474931,0.187564,-0.046236,-0.043161,1.162983,-1.271854,7.414624,0.022133,-0.022575,-0.044737,0.031615,0.000063,0.683125,32768.000000,0.000000,0.000000
1500353894955,0.309875,0.397446,8.299622,0.375244,0.125412,-0.972717,0.405572,0.533442,9.783729,-7.691956,34.448242,-39.161682,-0.098527,-0.139719,-1.552390,0.164426,-0.054423,-0.041430,-0.042674,-0.048590,8.314656,0.026099,-0.022080,-0.052070,0.034032,0.003244,0.677638,32768.000000,0.000000,0.000000
1500353894968,-0.350540,0.502731,9.895630,0.143112,0.301346,-0.706375,0.362472,0.566741,9.783548,-8.891296,33.749390,-38.562012,-0.715476,-0.067862,0.045572,0.204600,-0.057824,-0.037032,-0.715713,0.078197,9.888415,0.027360,-0.020956,-0.056479,0.033824,0.005816,0.673362,32768.000000,0.000000,0.000000
1500353894980,-0.604187,0.268234,10.505798,0.090576,0.411285,-0.524338,0.319939,0.577833,9.784382,-8.891296,34.788513,-39.161682,-0.926341,-0.313598,0.653704,0.202487,-0.058957,-0.032687,-0.998198,-0.152131,10.478037,0.028425,-0.018093,-0.061079,0.032801,0.007711,0.671357,32768.000000,0.000000,0.000000
1500353894991,-0.664001,0.033737,11.101608,0.039261,0.493149,-0.367966,0.269756,0.582608,9.785611,-8.592224,33.578491,-39.462280,-0.935695,-0.553056,1.245706,0.206122,-0.059445,-0.027560,-1.076960,-0.412849,11.061531,0.028788,-0.015619,-0.063416,0.031279,0.009710,0.669957,32768.000000,0.000000,0.000000
1500353895004,-0.506073,-0.282104,12.240601,-0.001038,0.509033,-0.177368,0.190041,0.581191,9.787568,-9.191895,34.448242,-39.761353,-0.697620,-0.867900,2.375489,0.225158,-0.059300,-0.019414,-0.949508,-0.814911,12.190258,0.028947,-0.011617,-0.065546,0.028519,0.012632,0.668776,32768.000000,0.000000,0.000000
1500353895015,-0.120834,-0.490280,12.853165,0.035614,0.434494,-0.080872,0.144594,0.580554,9.788383,-9.191895,33.409119,-38.562012,-0.266676,-1.075845,2.980298,0.237333,-0.059235,-0.014771,-0.595881,-1.142055,12.798417,0.029062,-0.009317,-0.066053,0.026949,0.014322,0.668471,32768.000000,0.000000,0.000000
1500353895028,0.766907,-0.911423,12.941696,0.143112,0.307449,-0.030792,0.101817,0.595993,9.787993,-7.992554,33.578491,-40.061951,0.664093,-1.513251,3.057878,0.207648,-0.060812,-0.010402,0.268877,-1.790601,12.869645,0.029534,-0.007693,-0.066505,0.026079,0.016466,0.668325,32768.000000,0.000000,0.000000
1500353895040,1.264618,-1.174637,12.262131,0.366684,0.016678,-0.067429,0.096945,0.623097,9.786355,-7.992554,33.749390,-40.962219,1.166662,-1.804228,2.373778,0.206088,-0.063581,-0.009906,0.719431,-2.144739,12.174622,0.031385,-0.007054,-0.066659,0.026946,0.017570,0.668122,32768.000000,0.000000,0.000000
1500353895052,1.489548,-1.212921,10.682861,0.568268,-0.351044,-0.227463,0.132830,0.688719,9.781534,-7.992554,32.708740,-39.761353,1.355269,-1.909150,0.794672,0.207319,-0.070288,-0.013579,0.911810,-2.196247,10.590495,0.034595,-0.009151,-0.067963,0.030686,0.018410,0.667112,32768.000000,0.000000,0.000000
1500353895064,1.369904,-1.088486,9.323746,0.659912,-0.586838,-0.358200,0.184525,0.746128,9.776484,-9.191895,33.578491,-41.261292,1.183383,-1.842685,-0.558493,0.225705,-0.076157,-0.018872,0.761376,-2.018136,9.238026,0.037321,-0.012050,-0.069748,0.034662,0.018346,0.665793,32768.000000,0.000000,0.000000
1500353895077,0.939194,-0.700851,7.478882,0.702652,-0.888596,-0.517014,0.296508,0.842394,9.765902,-7.992554,32.888794,-41.261292,0.639695,-1.551741,-2.385514,0.183344,-0.086006,-0.030352,0.455038,-1.450118,7.416001,0.041770,-0.018243,-0.073202,0.042206,0.017211,0.662918,32768.000000,0.000000,0.000000
1500353895089,0.515656,-0.317993,6.579178,0.690445,-1.048645,-0.576874,0.389407,0.908350,9.756723,-9.791565,32.708740,-40.362549,0.122634,-1.234775,-3.268109,0.221253,-0.092759,-0.039890,0.043174,-0.960333,6.536704,0.044717,-0.023366,-0.076336,0.047929,0.015761,0.660570,32768.000000,0.000000,0.000000
1500353895100,-0.049042,0.131851,5.389938,0.642792,-1.223358,-0.587875,0.548509,1.005007,9.739583,-11.291504,31.678772,-39.761353,-0.601772,-0.880892,-4.424613,0.248318,-0.102662,-0.056258,-0.444473,-0.320655,5.363846,0.048879,-0.032098,-0.081237,0.057086,0.012673,0.656790,32768.000000,0.000000,0.000000
1500353895111,-0.266785,0.306519,4.657745,0.608597,-1.279556,-0.554901,0.662498,1.066658,9.725930,-12.191772,31.848145,-40.661621,-0.933528,-0.766975,-5.130509,0.254321,-0.108984,-0.068012,-0.613971,-0.045779,4.634724,0.051444,-0.038328,-0.084264,0.063341,0.010174,0.654304,32768.000000,0.000000,0.000000
1500353895122,-0.436676,0.447708,3.870499,0.571945,-1.274658,-0.499924,0.777538,1.125797,9.710736,-11.592102,30.809021,-40.061951,-1.218040,-0.683628,-5.888021,0.232504,-0.115053,-0.079900,-0.722836,0.177155,3.849418,0.053840,-0.044626,-0.087340,0.069524,0.007527,0.651955,32768.000000,0.000000,0.000000
1500353895135,-0.484543,0.531448,2.674088,0.512085,-1.200150,-0.437607,0.937609,1.204275,9.687157,-13.992310,31.678772,-42.161560,-1.376521,-0.697862,-6.683683,0.262210,-0.123113,-0.096488,-0.661140,0.391047,2.660440,0.056006,-0.050592,-0.089855,0.075312,0.004931,0.649823,32768.000000,0.000000,0.000000
1500353895147,-0.396011,0.600845,2.023239,0.333710,-0.977783,-0.326431,1.028883,1.243669,9.672904,-13.992310,30.809021,-40.061951,-1.425274,-0.643283,-7.653234,0.263983,-0.127161,-0.105969,-0.496412,0.492758,2.030296,0.058421,-0.058362,-0.093267,0.082568,0.001287,0.647149,32768.000000,0.000000,0.000000
1500353895159,-0.132797,0.684586,1.975388,0.008728,-0.660141,-0.200592,1.102675,1.264828,9.662024,-14.892578,30.288696,-40.362549,-1.346089,-0.633154,-7.888250,0.280861,-0.129337,-0.113633,-0.223437,0.509574,2.019619,0.059065,-0.062332,-0.094791,0.085865,-0.001011,0.645823,32768.000000,0.000000,0.000000
1500353895171,0.329025,0.804230,2.968414,-0.222153,-0.443893,-0.124847,1.177177,1.253630,9.654691,-14.291382,30.458069,-41.261292,-0.842915,-0.443823,-6.643323,0.252252,-0.128185,-0.121329,0.072162,0.410856,3.064721,0.058019,-0.066193,-0.096628,0.087910,-0.004419,0.644556,32768.000000,0.000000,0.000000
1500353895183,0.776474,0.809021,4.274887,-0.369995,-0.278976,-0.082077,1.206448,1.223420,9.654953,-14.892578,31.158447,-40.061951,-0.422867,-0.407192,-5.323190,0.265312,-0.125080,-0.124312,0.300584,0.189303,4.405213,0.056293,-0.067569,-0.097241,0.087696,-0.006619,0.644067,32768.000000,0.000000,0.000000
1500353895195,1.118652,0.560165,5.497620,-0.443283,-0.100586,-0.068649,1.229202,1.163960,9.659433,-15.791321,30.978394,-39.761353,-0.101222,-0.594962,-4.088516,0.289975,-0.118971,-0.126574,0.367512,-0.222212,5.621792,0.053080,-0.068473,-0.098184,0.086110,-0.009541,0.643550,32768.000000,0.000000,0.000000
1500353895207,1.293335,0.507523,5.940292,-0.460403,0.019119,-0.080872,1.230690,1.121095,9.664312,-14.892578,30.809021,-39.462280,0.073160,-0.603993,-3.641441,0.270512,-0.114570,-0.126662,0.462933,-0.323611,6.074400,0.050831,-0.068363,-0.098950,0.084468,-0.011058,0.643237,32768.000000,0.000000,0.000000
1500353895220,1.544571,0.416595,6.607895,-0.516586,0.159622,-0.129730,1.214797,1.051721,9.674117,-16.392517,31.678772,-40.962219,0.341637,-0.624855,-2.971751,0.300056,-0.107452,-0.124918,0.586040,-0.505391,6.754604,0.047309,-0.067224,-0.099823,0.081199,-0.012805,0.642655,32768.000000,0.000000,0.000000
1500353895233,1.585251,0.289780,7.167816,-0.574020,0.217041,-0.178604,1.195544,0.999431,9.682055,-15.492249,31.678772,-39.161682,0.402159,-0.699242,-2.413395,0.288257,-0.102091,-0.122858,0.536438,-0.635228,7.299541,0.044658,-0.066017,-0.101042,0.078491,-0.013847,0.642083,32768.000000,0.000000,0.000000
1500353895245,1.590042,0.273026,8.340302,-0.652206,0.317215,-0.254349,1.154535,0.911459,9.695704,-15.492249,32.199097,-40.661621,0.448272,-0.628357,-1.248207,0.285860,-0.093077,-0.118519,0.423340,-0.661587,8.458515,0.040249,-0.063535,-0.103117,0.073644,-0.015272,0.640890,32768.000000,0.000000,0.000000
1500353895258,1.405792,0.241913,9.146683,-0.657089,0.379517,-0.305649,1.118313,0.850618,9.705473,-16.392517,31.848145,-38.862610,0.300023,-0.599164,-0.449928,0.324040,-0.086848,-0.114719,0.152703,-0.643210,9.233609,0.037245,-0.061412,-0.104631,0.070028,-0.015957,0.639872,32768.000000,0.000000,0.000000
1500353895270,0.532410,0.134247,9.823837,-0.658325,0.472382,-0.338654,1.050673,0.760446,9.720505,-16.091919,32.539368,-39.462280,-0.506462,-0.617658,0.212512,0.318852,-0.077622,-0.107670,-0.696687,-0.431306,9.804992,0.032836,-0.057568,-0.107696,0.064207,-0.016422,0.638137,32768.000000,0.000000,0.000000
1500353895283,-0.288330,0.167740,10.728333,-0.768280,0.556686,-0.271439,0.967312,0.658902,9.736556,-14.892578,32.888794,-38.261414,-1.245003,-0.483914,1.098867,0.301656,-0.067240,-0.099024,-1.449511,-0.122920,10.634483,0.027971,-0.052834,-0.110653,0.057432,-0.016594,0.636588,32768.000000,0.000000,0.000000
1500353895295,-0.465393,0.306519,11.721359,-0.884338,0.570114,-0.168823,0.907758,0.577845,9.747434,-16.392517,33.578491,-40.061951,-1.363551,-0.265215,2.077017,0.337196,-0.058958,-0.092860,-1.588412,0.155084,11.625564,0.024123,-0.049369,-0.111965,0.052270,-0.016943,0.635936,32768.000000,0.000000,0.000000
1500353895307,-0.151932,0.220383,13.348480,-1.008942,0.513916,0.016861,0.824718,0.437358,9.762117,-14.591980,33.229065,-38.862610,-0.968882,-0.212856,3.678318,0.311666,-0.044613,-0.084281,-1.327877,0.036474,13.284917,0.017411,-0.044355,-0.113182,0.044012,-0.018260,0.635753,32768.000000,0.000000,0.000000
1500353895319,0.230911,-0.028473,14.248169,-1.032166,0.436966,0.121918,0.778872,0.336942,9.769862,-14.591980,33.578491,-38.261414,-0.541471,-0.362608,4.559705,0.318366,-0.034365,-0.079554,-1.018640,-0.208723,14.212082,0.012588,-0.041439,-0.113031,0.038568,-0.019701,0.636127,32768.000000,0.000000,0.000000
1500353895332,0.879364,-0.530960,15.073700,-0.964966,0.281784,0.184219,0.729151,0.188815,9.777683,-14.291382,34.619141,-38.261414,0.154856,-0.718573,5.358275,0.311977,-0.019255,-0.074435,-0.484433,-0.706978,15.084335,0.005386,-0.038052,-0.112441,0.031141,-0.022521,0.637062,32768.000000,0.000000,0.000000
1500353895343,1.154541,-0.853989,14.865524,-0.880661,0.152298,0.151245,0.711564,0.098707,9.780303,-13.392639,34.788513,-37.362671,0.446558,-0.952199,5.134438,0.293925,-0.010065,-0.072627,-0.221189,-0.982056,14.900762,0.000932,-0.036640,-0.112103,0.027041,-0.024741,0.637603,32768.000000,0.000000,0.000000
1500353895356,1.149765,-1.095673,13.767212,-0.789047,-0.010208,0.013184,0.706756,-0.023385,9.781121,-14.892578,35.308838,-37.661743,0.445357,-1.072365,4.018596,0.331956,0.002385,-0.072132,-0.200193,-1.055087,13.816851,-0.005221,-0.035698,-0.111851,0.022095,-0.028520,0.637828,32768.000000,0.000000,0.000000
1500353895368,0.821945,-0.892273,12.956055,-0.776825,-0.056610,-0.096756,0.711461,-0.099582,9.780301,-13.992310,35.829163,-37.362671,0.112231,-0.792936,3.199769,0.307252,0.010155,-0.072616,-0.344564,-0.688437,12.989937,-0.009141,-0.035495,-0.112674,0.019241,-0.031196,0.637450,32768.000000,0.000000,0.000000
1500353895380,-0.357712,-0.664963,11.974991,-0.798813,-0.017532,-0.179825,0.714071,-0.212974,9.778299,-14.291382,36.009216,-37.661743,-1.070706,-0.452310,2.211445,0.316357,0.021719,-0.072897,-1.294250,-0.003524,11.928765,-0.014961,-0.034953,-0.114248,0.014822,-0.035011,0.636334,32768.000000,0.000000,0.000000
1500353895392,-1.042068,-0.449600,11.417465,-0.869675,0.043564,-0.129730,0.707427,-0.293943,9.776683,-13.992310,36.178589,-35.562134,-1.748732,-0.155975,1.651341,0.314023,0.029978,-0.072233,-1.806305,0.470640,11.320880,-0.019076,-0.034117,-0.115677,0.011389,-0.037392,0.635637,32768.000000,0.000000,0.000000
1500353895405,-1.283737,-0.248611,11.020264,-1.044388,0.158386,0.068176,0.683110,-0.434417,9.773179,-14.591980,36.868286,-36.161804,-1.966416,0.185532,1.253247,0.329540,0.044313,-0.069783,-1.862823,0.885108,10.904241,-0.026087,-0.032032,-0.116666,0.005057,-0.041000,0.635340,32768.000000,0.000000,0.000000
1500353895416,-0.711853,-0.401749,11.671112,-1.173889,0.287903,0.235550,0.653781,-0.545016,9.769643,-14.591980,37.219238,-35.562134,-1.365481,0.143140,1.903759,0.333819,0.055605,-0.066820,-1.327565,0.718037,11.601938,-0.031504,-0.029906,-0.116136,-0.000219,-0.043438,0.635845,32768.000000,0.000000,0.000000
1500353895431,0.606583,-0.918594,13.599716,-1.187332,0.474823,0.398026,0.587635,-0.720646,9.762465,-13.992310,37.388611,-35.261536,0.018386,-0.197261,3.827930,0.329575,0.073552,-0.060121,-0.173024,0.148111,13.642294,-0.039976,-0.025587,-0.114329,-0.009177,-0.046568,0.637462,32768.000000,0.000000,0.000000
1500353895444,1.683365,-1.693878,15.262726,-0.907547,0.548126,0.328400,0.508512,-0.870767,9.754669,-13.092041,38.948059,-33.761597,1.173377,-0.820584,5.479744,0.306652,0.088911,-0.052083,0.746745,-0.578414,15.419518,-0.047091,-0.020803,-0.112190,-0.017544,-0.048399,0.639139,32768.000000,0.000000,0.000000
1500353895456,2.035110,-1.997757,15.707794,-0.596008,0.517593,0.157364,0.458895,-0.937900,9.750905,-13.691711,38.429260,-34.661865,1.574183,-1.055703,5.913702,0.332559,0.095786,-0.047027,1.067199,-0.875181,15.904799,-0.050200,-0.017950,-0.111240,-0.021762,-0.048669,0.639693,32768.000000,0.000000,0.000000
1500353895467,2.006393,-2.115005,15.671906,-0.239273,0.419846,-0.079636,0.419635,-0.970773,9.749456,-13.691711,39.468384,-34.661865,1.584251,-1.138431,5.864184,0.328253,0.099154,-0.043015,1.083502,-0.945945,15.875727,-0.051653,-0.015749,-0.111668,-0.024347,-0.048201,0.639492,32768.000000,0.000000,0.000000
1500353895479,1.058838,-1.966660,13.882080,0.124786,0.258575,-0.337418,0.390572,-0.953937,9.752326,-13.092041,39.299011,-34.962463,0.665191,-1.005214,4.052995,0.316559,0.097429,-0.040028,0.289503,-0.730331,14.038654,-0.050664,-0.014247,-0.114078,-0.024754,-0.046444,0.637575,32768.000000,0.000000,0.000000
1500353895491,0.008377,-1.590988,12.065918,0.520630,0.050888,-0.642853,0.388511,-0.907853,9.756805,-12.791443,39.118958,-34.661865,-0.383463,-0.675356,2.225515,0.309168,0.092708,-0.039798,-0.591741,-0.302290,12.152208,-0.048356,-0.014252,-0.117322,-0.023139,-0.044788,0.635396,32768.000000,0.000000,0.000000
1500353895504,-1.537384,-0.791779,10.163620,0.640350,0.048447,-0.691727,0.386340,-0.815666,9.765031,-13.392639,39.118958,-35.261536,-1.927157,0.031135,0.311824,0.321382,0.083271,-0.039543,-1.822768,0.660179,10.125773,-0.043741,-0.014447,-0.122899,-0.019784,-0.041601,0.631647,32768.000000,0.000000,0.000000
1500353895516,-2.295898,-0.334747,9.474487,0.625702,0.089981,-0.593994,0.377543,-0.751836,9.770496,-14.291382,38.078308,-37.062073,-2.676764,0.423705,-0.381998,0.351075,0.076741,-0.038622,-2.365268,1.276571,9.376831,-0.040495,-0.014266,-0.126203,-0.017659,-0.039134,0.629403,32768.000000,0.000000,0.000000
1500353895528,-2.858215,-0.085892,8.893036,0.548737,0.179153,-0.326431,0.349514,-0.664702,9.777853,-13.992310,38.258362,-35.562134,-3.210677,0.584418,-0.967299,0.341860,0.067833,-0.035730,-2.819500,1.544355,8.770874,-0.035948,-0.013266,-0.130101,-0.015211,-0.035169,0.627153,32768.000000,0.000000,0.000000
1500353895540,-2.992218,-0.088287,8.780579,0.481522,0.251251,-0.113846,0.320147,-0.615092,9.782104,-14.892578,37.738037,-35.862732,-3.314966,0.531804,-1.081021,0.369680,0.062763,-0.032716,-2.891563,1.609707,8.666455,-0.033255,-0.012068,-0.131314,-0.014206,-0.032399,0.626589,32768.000000,0.000000,0.000000
1500353895553,-2.740967,-0.313217,8.993530,0.405777,0.314774,0.197662,0.264750,-0.552994,9.787466,-14.591980,37.219238,-36.161804,-3.007760,0.244044,-0.869460,0.369878,0.056420,-0.027043,-2.712697,1.255620,8.919601,-0.029741,-0.009675,-0.131532,-0.013488,-0.028217,0.627232,32768.000000,0.000000,0.000000
1500353895565,-2.331802,-0.394577,9.070099,0.387451,0.302567,0.366257,0.226808,-0.515926,9.790443,-13.092041,37.219238,-34.962463,-2.560310,0.125215,-0.793699,0.334637,0.052634,-0.023162,-2.373945,0.910340,9.021937,-0.027599,-0.008040,-0.130290,-0.013188,-0.025543,0.628522,32768.000000,0.000000,0.000000
