张一丹-周洲,3,1,1,0
1500353979172,-1.446457,-7.293076,9.895630,-3.005249,-1.049881,0.512878,-4.423623,-2.377049,8.423277,13.607788,38.598633,-27.162170,2.982812,-4.912992,1.461601,0.019328,0.244830,0.483577,3.227190,-4.852262,10.919959,-0.114227,0.239760,-0.046716,-0.241340,0.110848,0.581266,32768.000000,0.000000,0.000000
1500353979184,-0.814743,-6.922195,9.826233,-3.028458,-1.393173,0.332062,-4.265082,-2.741649,8.394215,13.308716,40.158081,-23.861694,3.457374,-4.176024,1.418173,-0.034139,0.283347,0.470105,3.862289,-3.964357,10.700562,-0.136394,0.231108,-0.036734,-0.252725,0.090245,0.587974,32768.000000,0.000000,0.000000
1500353979196,-0.841064,-6.489090,9.510391,-2.980820,-1.495789,0.128036,-4.139627,-2.988770,8.372641,13.308716,41.198730,-23.262024,3.306113,-3.494868,1.122478,-0.052074,0.309697,0.459176,3.636998,-3.283665,10.452417,-0.151156,0.224200,-0.030929,-0.259588,0.075685,0.591622,32768.000000,0.000000,0.000000
1500353979209,-1.412949,-5.799957,8.794937,-2.906296,-1.445694,-0.112625,-3.946597,-3.362960,8.323776,11.207581,41.719055,-23.562622,2.541327,-2.430453,0.454964,-0.001067,0.350031,0.442743,2.493891,-2.512803,10.022635,-0.172876,0.213821,-0.024815,-0.269607,0.054015,0.595048,32768.000000,0.000000,0.000000
1500353979221,-1.743164,-5.393173,8.493439,-2.773117,-1.130508,-0.476715,-3.829682,-3.610999,8.274334,10.908508,43.968201,-21.461487,2.094017,-1.775104,0.202903,-0.027635,0.377093,0.433479,2.037486,-1.850857,9.832927,-0.186899,0.207834,-0.022663,-0.276557,0.040529,0.595682,32768.000000,0.000000,0.000000
1500353979233,-2.228912,-4.794968,8.462326,-2.606979,-0.632034,-0.817566,-3.685678,-3.977770,8.170895,9.707642,44.839478,-20.562744,1.463973,-0.809419,0.275454,-0.012406,0.417657,0.423747,1.458585,-0.864132,9.833440,-0.207218,0.201149,-0.022242,-0.287913,0.022508,0.593989,32768.000000,0.000000,0.000000
1500353979245,-2.559113,-4.555695,8.648972,-2.459152,-0.260651,-1.017929,-3.615442,-4.212417,8.084214,9.707642,44.839478,-20.562744,1.063547,-0.334868,0.548618,-0.015196,0.443991,0.420542,1.198877,-0.255598,10.030229,-0.219994,0.198550,-0.023804,-0.296084,0.012416,0.591123,32768.000000,0.000000,0.000000
1500353979258,-2.946747,-4.381012,8.928925,-2.178131,0.264694,-1.252502,-3.547311,-4.542069,7.934518,10.307312,44.668579,-19.062805,0.608195,0.170828,0.977337,-0.055030,0.481560,0.420417,0.927947,0.501475,10.319385,-0.237635,0.197438,-0.028745,-0.308953,0.000371,0.584504,32768.000000,0.000000,0.000000
1500353979270,-3.020935,-4.507828,8.893036,-1.969238,0.521255,-1.361237,-3.520269,-4.743785,7.827810,8.807373,46.739197,-20.262146,0.507375,0.246794,1.047344,0.009198,0.504913,0.422615,0.897574,0.569162,10.363544,-0.248241,0.198164,-0.033441,-0.317583,-0.005791,0.578850,32768.000000,0.000000,0.000000
1500353979283,-2.877365,-5.055786,8.526932,-1.707779,0.760712,-1.498077,-3.492034,-5.021179,7.665758,8.807373,47.088623,-16.662598,0.623258,-0.022256,0.842318,-0.035924,0.537532,0.427449,0.907116,0.273826,10.278666,-0.262538,0.200571,-0.042183,-0.330129,-0.013038,0.569057,32768.000000,0.000000,0.000000
1500353979294,-2.848648,-5.374039,8.175186,-1.599045,0.836456,-1.594574,-3.472682,-5.196132,7.557187,7.608032,47.438049,-18.461609,0.632892,-0.164652,0.598723,0.026814,0.558433,0.430743,0.825009,-0.013524,10.156178,-0.271413,0.202548,-0.048870,-0.338226,-0.017152,0.561767,32768.000000,0.000000,0.000000
1500353979307,-3.006577,-5.941132,7.708588,-1.553848,0.857224,-1.733856,-3.432313,-5.454102,7.392048,7.008362,48.818970,-16.061401,0.434897,-0.472473,0.296811,0.013219,0.589762,0.434703,0.514845,-0.351637,10.167112,-0.284419,0.205466,-0.059810,-0.350107,-0.023144,0.549949,32768.000000,0.000000,0.000000
1500353979319,-3.300888,-6.163666,7.512375,-1.602707,0.820572,-1.814484,-3.393595,-5.629471,7.277565,5.807495,49.168396,-14.862061,0.102115,-0.518588,0.214633,0.032689,0.611439,0.436334,0.172120,-0.343549,10.255475,-0.293281,0.207204,-0.067681,-0.358040,-0.027477,0.541588,32768.000000,0.000000,0.000000
1500353979332,-4.033096,-6.218704,7.569809,-1.760315,0.692307,-1.862137,-3.315582,-5.901053,7.096117,3.707886,49.688721,-11.561584,-0.707542,-0.299902,0.452349,0.047281,0.645678,0.437097,-0.440183,0.208341,10.583148,-0.307332,0.209154,-0.079411,-0.370104,-0.034959,0.528827,32768.000000,0.000000,0.000000
1500353979345,-4.435089,-6.070343,7.878479,-1.894699,0.567673,-1.824265,-3.250753,-6.087542,6.967412,3.707886,50.209045,-10.661316,-1.173782,0.036963,0.888447,0.035411,0.669707,0.436544,-0.658000,0.860675,10.835857,-0.317291,0.209970,-0.086912,-0.378284,-0.040768,0.520522,32768.000000,0.000000,0.000000
1500353979357,-4.695908,-5.843033,8.538895,-2.093842,0.320892,-1.677643,-3.137571,-6.369506,6.764276,2.807617,50.898743,-10.061646,-1.546669,0.550159,1.749465,0.052655,0.706938,0.434307,-0.567496,1.904332,11.187348,-0.333092,0.210161,-0.096479,-0.390564,-0.050768,0.509074,32768.000000,0.000000,0.000000
1500353979370,-4.671982,-5.560669,9.278275,-2.224579,0.050888,-1.520050,-3.051386,-6.555756,6.624312,2.207947,51.068115,-10.362244,-1.653884,1.115556,2.696679,0.074849,0.732191,0.431662,-0.150825,2.823938,11.438421,-0.344049,0.209486,-0.101660,-0.398565,-0.058307,0.502279,32768.000000,0.000000,0.000000
1500353979382,-4.657623,-5.441040,9.610886,-2.257553,-0.096924,-1.428421,-2.908303,-6.827090,6.411163,1.008606,51.768494,-8.561707,-1.735650,1.418140,3.169588,0.083078,0.770048,0.425869,0.022364,3.537040,11.452351,-0.360734,0.207347,-0.107924,-0.410039,-0.070637,0.493233,32768.000000,0.000000,0.000000
1500353979395,-4.535583,-5.395569,10.101410,-2.246552,-0.226440,-1.356339,-2.754679,-7.082844,6.198020,-1.092529,51.939392,-7.061768,-1.766189,1.725112,3.870280,0.121816,0.807049,0.418225,0.476556,4.239114,11.555301,-0.377180,0.204265,-0.112997,-0.420726,-0.083540,0.485132,32768.000000,0.000000,0.000000
1500353979407,-4.758118,-5.345322,10.381378,-2.217255,-0.260651,-1.345352,-2.648303,-7.244703,6.055671,-0.192261,52.288818,-4.661560,-2.094471,1.941354,4.290624,0.063504,0.831220,0.412265,0.107285,4.835486,11.644385,-0.387920,0.201902,-0.116075,-0.427488,-0.092201,0.479898,32768.000000,0.000000,0.000000
1500353979420,-5.325226,-5.431458,10.826431,-2.153717,-0.233765,-1.318481,-2.490099,-7.472130,5.842693,-1.092529,52.458191,-6.161499,-2.818836,2.089556,4.945515,0.113605,0.866311,0.402878,-0.008121,5.699540,11.940919,-0.403390,0.198448,-0.120675,-0.437186,-0.104758,0.472104,32768.000000,0.000000,0.000000
1500353979431,-5.748749,-5.512817,11.247574,-2.108505,-0.189774,-1.274490,-2.390289,-7.612918,5.700911,-2.891541,52.809143,-3.161621,-3.341455,2.154259,5.506107,0.121343,0.888777,0.397018,-0.182567,6.371857,12.219384,-0.413217,0.196433,-0.123661,-0.443457,-0.112609,0.466974,32768.000000,0.000000,0.000000
1500353979443,-6.224915,-5.570251,11.687851,-2.070633,-0.150681,-1.198730,-2.297186,-7.745497,5.558831,-2.592468,53.149414,-2.561951,-3.909899,2.235360,6.085877,0.106682,0.910517,0.391876,-0.537245,7.090343,12.482849,-0.422663,0.194767,-0.126567,-0.449640,-0.120009,0.461987,32768.000000,0.000000,0.000000
1500353979454,-6.636490,-5.517609,12.338699,-2.025421,-0.118912,-1.013046,-2.176231,-7.927617,5.346708,-3.492737,53.498840,-2.561951,-4.441128,2.479698,6.944990,0.136263,0.941415,0.386546,-0.392864,8.141999,12.660333,-0.436103,0.192894,-0.130075,-0.458752,-0.130153,0.455198,32768.000000,0.000000,0.000000
1500353979465,-6.837479,-5.433853,12.783768,-2.001007,-0.136017,-0.855438,-2.109130,-8.038255,5.206574,-4.391479,53.668213,-1.062012,-4.708310,2.680770,7.527728,0.141875,0.960841,0.384886,-0.291422,8.833440,12.711730,-0.444625,0.191956,-0.131568,-0.464695,-0.136372,0.451360,32768.000000,0.000000,0.000000
1500353979477,-6.928406,-5.137146,13.489655,-1.966797,-0.214203,-0.582993,-2.030051,-8.187816,5.000898,-4.391479,52.629089,-1.661682,-4.876941,3.137040,8.436003,0.160152,0.987996,0.385614,0.231704,9.873680,12.602409,-0.456708,0.190902,-0.132326,-0.473273,-0.145044,0.447039,32768.000000,0.000000,0.000000
1500353979489,-6.868591,-4.854797,13.941895,-1.927704,-0.287506,-0.396072,-1.992034,-8.276691,4.868118,-4.992676,53.329468,1.937866,-4.854251,3.514574,9.019264,0.121954,1.004675,0.388412,0.206233,10.534960,12.413506,-0.464332,0.190240,-0.131536,-0.478709,-0.150443,0.445228,32768.000000,0.000000,0.000000
1500353979501,-6.705872,-4.584396,14.607101,-1.843399,-0.370590,-0.227463,-1.964312,-8.355322,4.743467,-6.192017,53.498840,1.637268,-4.718365,3.869586,9.807623,0.161268,1.019804,0.392610,1.212841,11.235339,12.314585,-0.471387,0.189591,-0.129985,-0.483697,-0.155523,0.444301,32768.000000,0.000000,0.000000
1500353979514,-6.665207,-4.692078,15.743683,-1.579498,-0.458542,-0.027115,-1.939023,-8.450454,4.582621,-6.791687,53.668213,3.137207,-4.701376,3.866487,11.102434,0.155973,1.038623,0.400282,1.915352,12.201912,12.718053,-0.480531,0.188258,-0.126167,-0.489901,-0.162322,0.444412,32768.000000,0.000000,0.000000
1500353979526,-6.949951,-5.295074,16.624252,-1.294846,-0.458542,0.069397,-1.932815,-8.494656,4.502828,-5.592346,53.149414,5.838013,-4.990736,3.315609,12.059921,0.085437,1.047574,0.405460,1.276263,12.899531,13.589646,-0.485052,0.187467,-0.123487,-0.492848,-0.165893,0.445299,32768.000000,0.000000,0.000000
1500353979539,-7.337585,-6.216309,17.255951,-0.752396,-0.374252,0.187897,-1.940916,-8.527804,4.436190,-5.592346,53.329468,2.537537,-5.366850,2.442514,12.751605,0.134687,1.054380,0.412426,1.969943,13.089681,14.663902,-0.488914,0.186496,-0.119443,-0.495187,-0.169138,0.447538,32768.000000,0.000000,0.000000
1500353979552,-6.892517,-6.501053,16.686462,-0.197739,-0.189774,0.277084,-1.971483,-8.521938,4.433983,-4.092407,51.939392,4.937744,-4.887218,2.167060,12.176424,0.055737,1.053169,0.418380,1.175080,12.420205,14.579654,-0.489446,0.186219,-0.116976,-0.495210,-0.169402,0.450415,32768.000000,0.000000,0.000000
1500353979564,-6.449844,-6.180420,15.786758,0.124786,-0.062729,0.288086,-2.000446,-8.499824,4.463363,-5.291748,53.498840,6.437683,-4.412991,2.474098,11.242164,0.065165,1.048630,0.421350,1.330980,11.628157,13.857644,-0.487469,0.186564,-0.114276,-0.494149,-0.168072,0.452363,32768.000000,0.000000,0.000000
1500353979578,-5.365891,-4.371445,13.621262,0.530411,0.136414,0.285645,-2.052893,-8.444529,4.543781,-4.692078,53.498840,4.638672,-3.273910,4.233871,8.990965,0.072664,1.037434,0.424352,1.469199,10.289319,11.198772,-0.482778,0.187769,-0.112967,-0.491314,-0.164142,0.455020,32768.000000,0.000000,0.000000
1500353979591,-4.514053,-2.832855,12.132919,0.871262,0.280579,0.273422,-2.113179,-8.366075,4.659791,-4.692078,53.329468,4.338074,-2.360901,5.691473,7.384983,0.075403,1.021902,0.425754,1.615955,9.444144,9.154580,-0.475920,0.189516,-0.112652,-0.487193,-0.158303,0.457347,32768.000000,0.000000,0.000000
1500353979602,-4.418335,-2.629471,11.678284,1.111938,0.335541,0.263641,-2.155883,-8.300152,4.757104,-4.692078,53.149414,5.238342,-2.222274,5.825366,6.832524,0.062050,1.009151,0.425505,1.361840,9.079142,8.861867,-0.470110,0.190923,-0.113117,-0.483620,-0.153516,0.458820,32768.000000,0.000000,0.000000
1500353979614,-4.660019,-3.014709,11.561035,1.390488,0.361191,0.275864,-2.201013,-8.220181,4.873865,-4.692078,53.329468,0.738525,-2.418445,5.356958,6.597352,0.126376,0.994020,0.424179,1.615699,8.661021,9.318691,-0.463172,0.192286,-0.113765,-0.479171,-0.147978,0.460402,32454.000000,0.000000,0.000000
1500353979626,-5.380249,-4.299652,10.809692,1.830322,0.380753,0.388260,-2.279639,-8.068953,5.085828,-4.092407,52.629089,2.537537,-3.058528,3.918255,5.629979,0.081059,0.966328,0.421384,0.119348,7.498284,10.394472,-0.450358,0.194610,-0.115159,-0.470771,-0.138093,0.463363,32454.000000,0.000000,0.000000
1500353979637,-5.803787,-5.106033,9.845383,2.024567,0.361191,0.544647,-2.345591,-7.947637,5.244394,-3.492737,53.668213,1.338196,-3.414472,2.989755,4.503229,0.078502,0.944892,0.420570,-0.787185,6.293932,10.791377,-0.440480,0.196437,-0.115737,-0.464309,-0.130491,0.466035,32454.000000,0.000000,0.000000
1500353979649,-6.148346,-5.732956,9.096420,2.079559,0.275681,0.759674,-2.423820,-7.815050,5.405597,-4.092407,53.149414,-0.161743,-3.678711,2.229811,3.588649,0.113553,0.922168,0.421515,-1.292061,5.336758,11.102405,-0.430159,0.198380,-0.115364,-0.457585,-0.122504,0.469541,32454.000000,0.000000,0.000000
1500353979660,-6.375671,-6.840836,8.704010,1.934174,0.010559,1.157959,-2.561573,-7.604979,5.636756,-3.492737,54.539490,-2.561951,-3.764048,0.912738,2.957117,0.124983,0.887494,0.426541,-1.703547,4.116140,11.973361,-0.414818,0.201324,-0.112347,-0.447596,-0.110738,0.476921,32454.000000,0.000000,0.000000
1500353979672,-6.423523,-7.479721,8.845184,1.736252,-0.281418,1.437714,-2.658667,-7.464560,5.777735,-1.991272,53.668213,-1.062012,-3.711221,0.135426,2.950891,0.064823,0.865120,0.431269,-1.919015,3.440708,12.646109,-0.405419,0.202616,-0.107862,-0.441169,-0.103863,0.483558,32454.000000,0.000000,0.000000
1500353979684,-6.105286,-7.989395,9.065323,1.513885,-0.634491,1.700394,-2.753038,-7.326120,5.909241,0.108337,51.939392,-1.661682,-3.462108,-0.435715,2.948617,0.018085,0.843623,0.435987,-1.655748,2.784275,13.145012,-0.396834,0.203065,-0.101394,-0.434823,-0.098190,0.491721,32454.000000,0.000000,0.000000
1500353979696,-5.708069,-8.018097,9.271103,1.203568,-1.227005,2.009491,-2.873319,-7.125665,6.094206,-0.491333,52.978516,-2.862549,-2.771080,-0.734536,3.041857,0.047993,0.813383,0.440575,-1.094942,2.408521,13.259918,-0.385680,0.201329,-0.087926,-0.425108,-0.092547,0.506656,32454.000000,0.000000,0.000000
1500353979708,-5.411362,-7.829071,9.754456,1.017868,-1.710831,2.163437,-2.956013,-6.931422,6.275967,0.708008,52.108765,-3.761292,-2.386100,-0.735270,3.331465,0.028091,0.784976,0.440184,-0.673385,2.348582,13.407362,-0.376004,0.196560,-0.071082,-0.414605,-0.090094,0.523995,32454.000000,0.000000,0.000000
1500353979720,-5.164902,-7.649612,10.070312,1.015427,-1.898972,2.189087,-2.990654,-6.800598,6.401426,2.508545,52.288818,-5.262756,-2.101594,-0.683803,3.513373,-0.001343,0.766291,0.437053,-0.420070,2.331032,13.453394,-0.369714,0.192171,-0.059084,-0.406940,-0.089543,0.536224,32454.000000,0.000000,0.000000
1500353979734,-4.999802,-7.350510,9.919556,1.176682,-2.011383,2.129227,-3.016707,-6.593208,6.602989,3.707886,51.588440,-4.061890,-1.906079,-0.588980,3.147995,-0.048554,0.737339,0.428552,-0.523162,1.998563,13.158939,-0.359635,0.184401,-0.040853,-0.394213,-0.089093,0.554564,32454.000000,0.000000,0.000000
1500353979746,-4.906479,-7.125580,9.572601,1.335510,-1.990585,2.043701,-3.020167,-6.443747,6.747378,5.207825,50.729370,-5.561829,-1.807033,-0.512685,2.648106,-0.073912,0.716938,0.420861,-0.690483,1.640288,12.779469,-0.352072,0.178954,-0.029360,-0.384895,-0.088518,0.566421,32454.000000,0.000000,0.000000
1500353979759,-4.868195,-6.836044,9.031815,1.568863,-1.796341,1.890976,-3.016142,-6.203236,6.970879,4.608154,51.068115,-6.762695,-1.770200,-0.464464,1.871758,-0.044757,0.684846,0.408355,-0.932904,1.130947,12.241533,-0.339480,0.171281,-0.013604,-0.370279,-0.086471,0.582987,32454.000000,0.000000,0.000000
1500353979771,-4.932800,-6.852798,8.826035,1.713043,-1.614304,1.789581,-3.013059,-6.031694,7.121132,5.207825,50.898743,-9.461975,-1.836380,-0.654226,1.507883,-0.033072,0.662464,0.400273,-1.128781,0.741496,12.139534,-0.330296,0.166817,-0.004092,-0.360356,-0.084063,0.593114,31540.000000,0.000000,0.000000
1500353979783,-4.904083,-6.982010,8.653748,1.910965,-1.333313,1.671082,-3.014264,-5.758444,7.343360,7.307434,50.209045,-9.461975,-1.804063,-1.059737,1.101469,-0.093231,0.627593,0.389504,-1.258538,0.025748,12.087235,-0.315439,0.161527,0.008394,-0.345529,-0.078758,0.606927,31540.000000,0.000000,0.000000
1500353979796,-4.626511,-7.025085,8.443192,2.030685,-1.161057,1.596542,-3.019132,-5.565131,7.488961,9.107971,49.339294,-10.961914,-1.520081,-1.299040,0.737688,-0.131325,0.603449,0.383214,-1.077253,-0.504212,11.858721,-0.304901,0.158759,0.015975,-0.335661,-0.074167,0.615335,31540.000000,0.000000,0.000000
1500353979808,-4.296310,-7.084900,8.067520,2.185837,-0.969223,1.460938,-3.027390,-5.261820,7.701853,9.408569,48.298645,-11.561584,-1.179661,-1.667939,0.138585,-0.135769,0.566351,0.374520,-0.887754,-1.238314,11.463746,-0.288313,0.155532,0.025871,-0.320852,-0.066097,0.626727,31540.000000,0.000000,0.000000
1500353979820,-4.217346,-7.092087,7.777985,2.272583,-0.872726,1.366852,-3.031269,-5.052089,7.839528,9.707642,48.129272,-12.461853,-1.095817,-1.889566,-0.294975,-0.135452,0.541206,0.368958,-0.907774,-1.695782,11.175017,-0.276845,0.153793,0.031626,-0.310933,-0.060132,0.633571,31540.000000,0.000000,0.000000
1500353979833,-4.114456,-7.111221,7.404694,2.373993,-0.745651,1.214142,-3.033124,-4.727667,8.038639,10.908508,46.568298,-14.561462,-0.990079,-2.241321,-0.875792,-0.155208,0.503036,0.360801,-0.882084,-2.354860,10.770527,-0.259157,0.151595,0.039234,-0.295962,-0.050499,0.642773,31540.000000,0.000000,0.000000
1500353979846,-4.322632,-7.197372,7.098419,2.448502,-0.623489,1.066315,-3.031982,-4.396222,8.225004,10.908508,45.529175,-17.561340,-1.198875,-2.668082,-1.375546,-0.130847,0.464851,0.353174,-1.224555,-2.962761,10.516530,-0.241120,0.150009,0.045267,-0.281114,-0.040202,0.650632,31540.000000,0.000000,0.000000
1500353979858,-4.526016,-7.185410,6.923737,2.486389,-0.537964,0.991791,-3.032020,-4.171015,8.341455,11.508179,45.529175,-18.162537,-1.402001,-2.887840,-1.670810,-0.141917,0.439321,0.348640,-1.434125,-3.313947,10.344765,-0.228904,0.149355,0.048513,-0.271329,-0.032934,0.655233,31540.000000,0.000000,0.000000
1500353979870,-4.738983,-7.092087,6.579178,2.514481,-0.397476,0.924591,-3.038259,-3.829209,8.501561,12.408447,44.319153,-17.262268,-1.608564,-3.146725,-2.180264,-0.177126,0.401143,0.343231,-1.598836,-3.828844,9.941072,-0.210535,0.149051,0.052802,-0.257064,-0.021430,0.661325,31540.000000,0.000000,0.000000
1500353979882,-4.817947,-7.034653,6.454758,2.512039,-0.308273,0.908707,-3.048092,-3.599801,8.597729,12.408447,44.668579,-18.461609,-1.677634,-3.325938,-2.403100,-0.162821,0.375865,0.340698,-1.749734,-4.056692,9.738816,-0.198323,0.149352,0.055313,-0.247907,-0.013406,0.664977,31540.000000,0.000000,0.000000
1500353979894,-4.791626,-6.876724,6.256149,2.501038,-0.225204,0.908707,-3.062716,-3.368645,8.685759,12.408447,43.278503,-19.662476,-1.636729,-3.406690,-2.691031,-0.155875,0.350648,0.339001,-1.805905,-4.215672,9.399747,-0.186131,0.150016,0.057738,-0.239005,-0.005109,0.668409,31540.000000,0.000000,0.000000
1500353979907,-4.571472,-6.625488,5.947479,2.474167,-0.105469,0.934387,-3.094445,-3.021222,8.801535,12.107849,42.239380,-22.062683,-1.385190,-3.514602,-3.115269,-0.125499,0.313173,0.338082,-1.807500,-4.368131,8.821584,-0.168016,0.151714,0.061241,-0.226244,0.007749,0.673245,31540.000000,0.000000,0.000000
1500353979920,-4.320236,-6.501053,5.681870,2.448502,-0.016296,0.947800,-3.134136,-2.672293,8.899799,12.107849,41.888428,-23.262024,-1.095044,-3.751122,-3.476496,-0.110704,0.275988,0.338596,-1.687742,-4.618328,8.308690,-0.156033,0.153170,0.063684,-0.214001,0.020982,0.677771,32768.000000,0.000000,0.000000
1500353979932,-4.236481,-6.474731,5.497620,2.427734,0.041107,0.947800,-3.164302,-2.440931,8.955413,13.908386,41.198730,-23.861694,-0.981873,-3.964139,-3.713371,-0.154547,0.251550,0.339647,-1.424508,-4.907199,7.998994,-0.138262,0.155835,0.067102,-0.206169,0.029925,0.680579,32768.000000,0.000000,0.000000
1500353979946,-4.210159,-6.527374,5.538300,2.386200,0.115646,0.953918,-3.214126,-2.096011,9.024773,14.207458,37.738037,-26.261902,-0.907009,-4.373308,-3.736439,-0.148542,0.215395,0.342139,-1.350817,-5.216889,7.871732,-0.120822,0.158955,0.070554,-0.194870,0.043480,0.684506,32768.000000,0.000000,0.000000
1500353979958,-4.047455,-7.125580,5.842194,2.339783,0.173065,0.972244,-3.267544,-1.755208,9.078149,15.408325,36.868286,-27.761841,-0.692039,-5.323170,-3.480089,-0.164679,0.179951,0.345498,-0.857209,-6.003072,8.032144,-0.109411,0.161221,0.073000,-0.187622,0.052546,0.686989,32768.000000,0.000000,0.000000
1500353979970,-3.844055,-7.546722,5.990540,2.308014,0.196274,0.980804,-3.303298,-1.532344,9.105522,15.107727,36.529541,-27.761841,-0.453635,-5.973964,-3.355134,-0.150604,0.156898,0.348014,-0.597257,-6.532798,8.036304,-0.092720,0.164775,0.076719,-0.177179,0.065995,0.690525,32768.000000,0.000000,0.000000
